                   x               etebin            etedbinev           eteparabin        eteparabindev           eteperpbin        eteperpbindev               rogbin            rogbindev
 l=         100
                 259    52.23087568442217     6.56457118299919     1.14810938893116     0.45284042228638    52.19426820100531     6.58496511486347    36.63191572718198     1.61293087899904
                 260    50.27603499866229     5.90679582305620     1.01249024641979     0.35331354059874    50.24464963723321     5.92119420158614    36.57900982928011     1.60681645340762
                 261    52.67953634468110     6.73342212748988     0.86193336914142     0.26958746304655    52.65099770969828     6.75190454184531    34.78769009768850     2.06171500392541
                 262    52.45885849249881     7.38436489332444     0.94487956465517     0.31345597958995    52.43035540175535     7.39913174722318    36.60689164453705     2.09481855654643
                 263    52.78752439747086     8.94221932398696     0.85822930998903     0.33395290446479    52.75505927188581     8.96296357154134    34.80706866477227     2.32232759568415
                 264    52.06619549084082     4.53340773658097     0.84441150660812     0.32836528670785    52.02868854337963     4.55041401395498    32.97213605462749     1.71196219385214
                 265    52.65833964583904     7.87187713699538     0.77673482984115     0.28474466761076    52.62819999286567     7.87791129555088    36.08970523570996     1.88515242760018
                 266    50.47702546173631     5.72529857398000     0.87564051666900     0.42651593181489    50.42146883268872     5.76469309363949    36.99971247372592     1.75941962121421
                 267    57.29679428183571     5.41343209019576     0.77489903136064     0.35161841292178    57.26516635730851     5.44293322937369    35.95456447245675     1.79727549479354
                 268    52.78632312651796     7.02879706084705     0.94884923911922     0.41986851048204    52.74734737330161     7.04403586695727    35.57293999123728     2.58412577714873
                 269    53.77090853685986     6.08681812004925     0.75351019991534     0.30511308071224    53.75349456700097     6.09780351482043    35.11641495113522     2.25399571132284
                 270    56.05110432932998     8.69086262701326     0.88487465260536     0.43386347779068    56.01716191459803     8.72290825693723    34.60233450514624     2.08608191109071
                 271    54.10253589183752     6.55240900557377     0.85938264829041     0.34697022263875    54.06990834599549     6.57378899543265    36.85982708523235     1.53962414603054
                 272    56.87506784674137     7.63084382704517     0.73148259926354     0.31092418574726    56.85583902300877     7.64352044270585    37.85668494714837     2.63085799792270
                 273    55.39072764626924     6.23012120347894     0.81068187739841     0.39589372972115    55.36872636541475     6.24599290181869    35.64790647247994     1.72884977575578
                 274    54.92022938188039     6.46593886774857     0.80389686756834     0.27782369301549    54.89885031680468     6.47916598198986    36.32120094405401     1.81339718113148
                 275    55.22084590443444     7.74987511470906     0.70301365070501     0.27466207004319    55.20551891738532     7.76017350456897    34.09320532799550     2.85040210116323
                 276    51.49990474249891     4.50619104698275     0.77275077873418     0.35885716900081    51.46944594079847     4.52041326905205    32.58144001974954     1.72053972709695
                 277    53.03088660573068     5.74250974446231     0.67897298903116     0.36838730393775    53.01127223625799     5.76144200820596    38.39282827457848     1.61789647820247
                 278    53.19494256074166     7.35685378676394     0.67132538268915     0.19782512986473    53.18153874821184     7.36451356192389    35.28764407286516     2.14079024225235
                 279    57.83219530724874     5.29268648552773     0.73483981327989     0.28124296139447    57.80402474491191     5.30760958686588    36.20114517289029     1.63835854087243
                 280    57.42920695974188     6.41681798184568     0.74164323335734     0.32291031258701    57.41016448692478     6.42717856049287    36.71096451261467     2.56065174459305
                 281    54.17186872718244     3.45327575010884     0.69442082519287     0.28717150349235    54.15360121206754     3.46400299421489    34.09358424301437     1.96613021164226
                 282    55.73817117974259     7.31174292670513     0.67610317476273     0.34318591774668    55.71984475297504     7.32513401777134    33.90552695822636     1.82210355735014
                 283    56.93228076061184     9.83759514245652     0.63214733187309     0.18940465853046    56.91860709344284     9.84537531880103    38.12073796527371     2.05515891575100
                 284    55.52644897307809     5.02301758334857     0.63524997730523     0.28846508129109    55.51332008409145     5.02830113216172    36.96505797143249     1.69338963556974
                 285    56.51197401725956     4.73507481138495     0.72612736826273     0.36742121110954    56.48595873915995     4.74752245644336    37.05351789822030     1.60131130444535
                 286    54.78362816406664     7.37328000462316     0.69916923144391     0.24474489228527    54.76026590341182     7.38888925422888    35.99292492255289     1.77736807570958
                 287    53.71241569704485     6.60824418853383     0.67008786386803     0.27265512305909    53.68253188258372     6.62220251805952    33.23322996248935     1.50860435798276
                 288    50.09841606247739     4.16999641761339     0.66246128145811     0.28798894416429    50.07403947960228     4.18689719356835    33.03788783476067     1.04379167644804
                 289    53.49911434399081     5.73088191029466     0.63352644406351     0.33888212104299    53.48468673082172     5.74268000625685    38.07911998331940     0.98864099370560
                 290    54.76788865330816     7.14957682021365     0.69883902485020     0.25274242262355    54.75188763909350     7.16083808905591    37.13676247419338     1.71889873909981
                 291    55.48220309584550     6.64887734526473     0.57247079849904     0.22440099296511    55.46810306580093     6.65680831242222    36.94883283969280     2.36846647647531
                 292    53.46415569422321     4.84007596688867     0.74769794492365     0.30838637379797    53.43070425903592     4.86922257032815    35.53970903264291     1.35911428693806
